param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.4,0.75,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1581.068910345086,20.26665678384768,14.995994769359342,20.3892552556974,0.9698946886446886,674330.6294469675,7.320791338153022e-05,0.2002899191029741,0.2006171649728354,0.6143923213522023,0.0,38.594930714684494,44967.382278953424
0.45,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1496.477759552974,18.53193352510865,14.842274057629067,19.808320295646915,0.9699519230769232,667416.8290144226,7.262460921888708e-05,0.2021047845591934,0.2018613982544165,0.59203444487551,0.0,38.19922327234561,44967.28913797169
0.05,1.75,0.5,5_95_IPR,kernel,_____None____,benchmark_prediction,1504.352089115302,19.12715118990007,14.616653677161064,19.973959779120825,0.9676053113553114,657268.3731649459,7.337004611354554e-05,0.2080837206502691,0.2069162600768195,0.5592163263131483,0.0,37.61838216374461,44967.08943661615
0.1,2.0,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1555.750987691339,19.30305216834978,14.736745623881005,20.49318784002577,0.9682921245421244,662658.9124090791,7.39446294643428e-05,0.2083293669225736,0.2061483929326145,0.5766482744491942,0.0,37.926906616820006,44966.43487794453
0.7000000000000001,_,_,_,_,_hist_insample_None_True_dual_coeff,MULTI_prediction,1657.6863333348883,23.49863992540704,14.307012746465391,18.526912710863574,0.9709821428571428,643326.6856343907,7.172500654944708e-05,0.1948162106671932,0.1957398798929195,0.5141316394284188,0.0,36.820437593543424,44965.82878863565
0.45,1.25,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1489.4031898242538,19.139443677468645,14.81616369394376,19.88956283232772,0.969551282051282,666216.4559219967,7.280707727505682e-05,0.2035753123402476,0.203237813381188,0.58815267339711,0.0,38.13052059993113,44965.51669406289
0.95,0.5,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1620.9143834955755,22.202512534440498,14.64590145505785,19.42791836143489,0.970066391941392,658559.8643023887,7.244007006472204e-05,0.1921200241105548,0.1955089846270114,0.563392755702948,0.0,37.69229992573196,44965.47148860954
0.4,0.75,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1581.068910345086,20.398325038638603,14.99423409545158,20.387852128569453,0.9697229853479854,674216.7136472175,7.321111244208041e-05,0.2002149866403144,0.2006028139764843,0.6140239399671156,0.0,38.58841080856328,44965.06519474292
0.05,0.5,0.5,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,1516.0567821866134,18.09934190438116,14.87391239177981,20.55879580486399,0.9681204212454212,668776.2763865466,7.374554141825651e-05,0.2101641421318954,0.2083626862259703,0.5964306314185056,0.0,38.27703047084172,44963.03721381009
0.35,1.25,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1485.3273714357056,19.816604402107533,14.831166516515204,20.38423854311028,0.9689789377289376,666837.7862993192,7.356086125994514e-05,0.2024457482130171,0.2029406029161221,0.5901619341449328,0.0,38.16608209130719,44961.92430694941
0.3,1.75,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1485.0965315805515,19.219015767694607,14.736978306535496,20.017740266852737,0.9685210622710624,662602.8520662868,7.318095947379593e-05,0.2061222384499274,0.205064963689404,0.5764669862804627,0.0,37.92369803492942,44961.92084183488
0.4,0.5,0.4,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1569.8126433539437,20.162616964701865,14.982512902513808,19.83066970656095,0.9698374542124544,673639.4476064194,7.237570423099658e-05,0.1990272564530683,0.1995236452228646,0.6121571746532661,0.0,38.55537131446998,44961.713164511566
0.4,0.5,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1569.8126433539437,20.228771374263573,14.97745067544737,19.71512104623867,0.9698946886446886,673400.8477554875,7.221037595099327e-05,0.1985108824992933,0.199040803319221,0.6113855894670086,0.0,38.54171518747067,44960.97916445806
0.2,0.5,0.1,5_95_IPR,kernel,_____None____,benchmark_prediction,1659.5509628851432,20.49018198362785,14.715800199576028,20.053455075968145,0.9694368131868132,661622.2135102653,7.32853874881528e-05,0.2058098358725981,0.2054455014483045,0.5732957932560582,0.0,37.86757174394834,44959.98889202961
0.4,0.75,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1581.068910345086,20.24754455741156,14.994020201934072,20.386729495727007,0.9698946886446886,674100.2728957207,7.321487235118302e-05,0.2002373525306777,0.2006205645235816,0.6136473933826112,0.0,38.5817463882624,44957.94082021903
0.3,2.0,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1532.011567380163,19.73542192342423,14.957282180456255,20.045613385791427,0.9696085164835164,672441.7742793647,7.276087440925438e-05,0.2027357955635512,0.201910597551777,0.6082841336873062,0.0,38.48682316159368,44957.48399786174
0.3,1.0,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1490.122569735482,18.734769687095824,14.823211574359055,20.32306980874521,0.967948717948718,666363.1387664671,7.348615138369338e-05,0.201892305361214,0.2026970507172943,0.5886270169871392,0.0,38.13891590925292,44954.03276298984
0.45,1.25,0.2,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1545.778394806257,19.347416101666436,14.803938607982117,19.78704768206085,0.9698946886446886,665440.5728158923,7.268292336757995e-05,0.2032044630216916,0.2026707010278134,0.585643619394773,0.0,38.08611337087296,44950.238611304034
0.4,0.5,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1569.8126433539437,20.141945185179985,14.980413013650148,19.80265287544053,0.9698374542124544,673314.1318525531,7.234754458616317e-05,0.1988777087493675,0.1993115417334792,0.6111051672209098,0.0,38.53675205200052,44946.29962732199
0.25,1.75,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1602.5429946914956,19.8236107993429,14.797272674105905,20.294519640780933,0.96823489010989,665058.0066845563,7.350419127339464e-05,0.2034487001484994,0.2033360218055399,0.5844064754546161,0.0,38.06421741555381,44944.63414520683
0.15,0.5,0.1,iqr,kernel,_____None____,benchmark_prediction,1530.9137585965218,19.62356387060653,14.860987892588144,20.36734423294361,0.9690934065934066,667918.4869171317,7.34811074903707e-05,0.2076132336180954,0.2072205773309678,0.5936567082792279,0.0,38.22793537758309,44944.42036725252
0.4,0.75,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1581.068910345086,20.26456470222932,15.001087990272373,20.378409741892085,0.9698374542124544,674211.1571367569,7.319658015811668e-05,0.2002176918106223,0.2005152074281268,0.6140059713005723,0.0,38.588092784841855,44944.1505558768
0.4,0.75,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1581.068910345086,20.282981591251357,14.99061096430131,20.275690275835007,0.9697229853479854,673734.102257198,7.305845346648236e-05,0.1995002197470385,0.1998742504059266,0.6124632692550265,0.0,38.56078881966563,44943.738708290846
0.4,1.0,0.1,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1566.0464924998232,20.3607086417834,14.990678943583404,20.3555106240516,0.9698374542124544,673730.3920496928,7.318346483674571e-05,0.2004604725324712,0.2005178463868862,0.6124512711706281,0.0,38.5605764680456,44943.287397805005
0.2,1.0,0.1,5_95_IPR,kernel,_____None____,benchmark_prediction,1602.6164540946484,20.697249761144143,14.687539607532658,19.958000678389677,0.9689217032967034,660069.9183100559,7.320781156824537e-05,0.2052552678851495,0.2051317468469742,0.5682759746077969,0.0,37.77872700950411,44940.80941722412
0.1,2.0,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1521.2455470568966,19.553670161670784,14.753447241055628,20.524545149218863,0.9681204212454212,663007.130004091,7.39782044068638e-05,0.2083348356919647,0.2064208711467559,0.5777743419503093,0.0,37.94683665316455,44939.13315113817
0.1,1.75,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1546.8868715838762,19.336745574563142,14.761885657820113,20.567139500296918,0.9680059523809524,663384.5280283641,7.402864812792903e-05,0.2082833047321342,0.2062464242824128,0.5789947732444392,0.0,37.96843681481021,44939.01005641078
0.7000000000000001,,,5_95_IPR,mae,_weather_scenarios_None_False_None,MULTI_prediction,1613.1700791586773,20.808391149796908,14.766501855423671,19.72393801964481,0.96926510989011,663582.4110481024,7.267062335788139e-05,0.1935093195818065,0.1964388987097315,0.5796346881733282,0.0,37.97976253709378,44938.36235183701
0.4,0.5,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1569.8126433539437,20.160669477118283,14.991657628342947,19.838174950754176,0.9697802197802198,673643.9670595488,7.238696401065085e-05,0.1991182902206841,0.1996245711709774,0.6121717896795161,0.0,38.55562998280385,44934.58853982699
0.4,1.0,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1566.0464924998232,20.30323772055551,14.992952775368597,20.32627718004686,0.9696085164835164,673692.6484296068,7.313946952669326e-05,0.1999700293065586,0.2002528240284488,0.6123292156956547,0.0,38.55841623337951,44933.95387307517
0.6000000000000001,1.0,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1579.5334812653018,20.233984069608624,14.946007863804963,20.201290619786715,0.9688072344322344,671541.8360861652,7.304526359786023e-05,0.1987613550441035,0.1997578454725065,0.6053739098304675,0.0,38.43531571005982,44931.18444775149
0.3,1.75,0.35,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1548.7721584241372,19.961666694121988,14.954741301073724,20.02661454657196,0.9698374542124544,671930.0766044317,7.275506905504708e-05,0.2032464046326017,0.2021161339713678,0.6066294036265845,0.0,38.45753643569321,44930.90606363003
0.6000000000000001,1.75,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1594.0183583552716,20.5121250151966,14.945370773919914,20.345626190213263,0.96926510989011,671503.8198637071,7.327381929719678e-05,0.2003772686022114,0.2006691334073253,0.6052509728128139,0.0,38.43313987315173,44930.55609135504
0.3,1.75,0.5,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1548.7721584241372,19.940276982000373,14.945149879846424,19.92779141037032,0.9697229853479854,671489.7587492183,7.262243201981102e-05,0.202870935666015,0.2019679133583461,0.6052055019225371,0.0,38.43233509324738,44930.279331271486
0.2,,,iqr,mae,_hist_insample_None_True_dual_coeff,MULTI_prediction,1495.1646067620022,19.32283331953768,14.969940111470432,20.537583019665703,0.969551282051282,672588.3844876379,7.352523776481383e-05,0.2070156058672182,0.2070231819314874,0.6087582423860999,0.0,38.49521431362396,44929.26354276326
0.3,1.75,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1548.7721584241372,19.8897154222924,14.957337820617594,20.012739348712884,0.9696085164835164,672000.4645174703,7.273032322550129e-05,0.2026003646980203,0.2018232091524982,0.6068570243513253,0.0,38.46156504793214,44927.81219336819
0.15,0.5,0.4,iqr,kernel,_____None____,benchmark_prediction,1556.3635076569626,18.868729926708053,14.839486130635182,20.295879567350116,0.9689217032967034,666688.7053209363,7.342686789829797e-05,0.2077610769525278,0.2072299353145033,0.5896798354595237,0.0,38.157549526152486,44926.67060381555
0.6000000000000001,1.0,0.4,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1579.5334812653018,20.232554375765023,14.945987234869772,20.19886956260678,0.9688644688644688,671469.7852471443,7.304486654785317e-05,0.1988233415692581,0.1997228754603694,0.6051409115287971,0.0,38.43119192119645,44926.425715162535
0.35,1.25,0.05,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1569.1044145777705,20.129753310225983,14.995216581702596,20.370877733694613,0.9696085164835164,673674.5266240877,7.321020422527143e-05,0.2015345065710577,0.2011618764273536,0.6122706133259039,0.0,38.55737904212956,44925.96175277096
0.3,2.0,0.2,iqr,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1532.011567380163,19.789379439497925,14.955520238426285,20.043012789534785,0.9697802197802198,671886.0714874764,7.278253319787915e-05,0.2028353129021874,0.2018591096484488,0.6064870996970988,0.0,38.45501782780886,44925.62350062231
0.6000000000000001,1.25,0.2,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1580.0492840170627,20.468921601640535,14.938246156881789,20.226906039861344,0.9690361721611722,671106.9058305504,7.310593757068354e-05,0.1990771131853985,0.1998538859141096,0.6039674305683184,0.0,38.41042272381813,44925.41485677575
0.4,1.25,0.5,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1508.6680442636716,19.998098583596,14.78480452344075,19.97599534041416,0.9681776556776556,664196.0993692898,7.303842548503668e-05,0.2041012116154848,0.2040504811150248,0.5816192360083668,0.0,38.01488663972584,44924.23949983458
0.35,0.5,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1494.4008934232115,19.202826089850586,14.863217650699845,20.369676633418795,0.9688072344322344,667705.817181881,7.3495182149346e-05,0.2013420573900687,0.202247776710391,0.5929689760084665,0.0,38.21576334603257,44923.36941257412
0.45,1.0,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1489.4031898242538,19.00487968424716,14.83827410247739,19.92567623485558,0.969551282051282,666542.9616198654,7.28483707919603e-05,0.2029486955507069,0.2029207352117608,0.5892085288753098,0.0,38.149207968169954,44920.51818267596
0.6000000000000001,1.75,0.5,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1605.3497910149165,20.599092826068677,14.940619545981876,20.349467610272185,0.9693223443223444,671117.440157365,7.329835747790412e-05,0.2004411767943723,0.2007602952326102,0.6040014965180064,0.0,38.41102565003234,44918.98331872423
0.3,0.5,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1508.033853923058,19.414929988749925,14.86725048776308,20.534069135931265,0.967948717948718,667785.9507314654,7.375473890950516e-05,0.2020556637680378,0.2031760193144979,0.5932281122130367,0.0,38.22034974424596,44916.57359786236
0.35,,,iqr,mae,_weather_scenarios_None_False_None,MULTI_prediction,1557.6665759423631,19.782372021662304,15.025227498440843,19.94230927050036,0.9696085164835164,674874.021131662,7.249069268146663e-05,0.1998751019654584,0.2003728280253599,0.6161495436329716,0.0,38.62603142923889,44916.06008639091
0.2,1.0,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,1644.9653454006184,20.5980842057761,14.701768986081673,20.00326809636759,0.9689789377289376,660342.3660046173,7.326711537091733e-05,0.2055624242249031,0.2051730504554247,0.5691570170909862,0.0,37.79432039861592,44915.84425178839
0.3,1.0,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1483.2551536584217,18.827762724034915,14.841284975274611,20.39761543112264,0.96823489010989,666603.4412435326,7.359379253265189e-05,0.2028238160439905,0.2031519998808953,0.5894041081328399,0.0,38.1526694850923,44915.480186121706
0.95,_,_,_,_,_weather_scenarios_None_False_None,MULTI_prediction,1640.0979839805514,22.834100758579044,14.394968721285244,18.966168157216828,0.9706387362637364,646498.2316884792,7.227163763131054e-05,0.1907542543577126,0.1941723608319587,0.5243877981951177,0.0,37.00195923125453,44911.40232437803
0.35,1.75,0.2,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1574.7462275816945,19.996016726804083,14.77290748558027,20.01380562630565,0.9690934065934066,663465.3662713536,7.313327308782489e-05,0.2058897340083674,0.2046928055192862,0.5792561882894619,0.0,37.97306354575055,44910.95384703096
0.25,1.75,0.4,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,1500.1123639828293,19.813573936718164,14.717328339875603,19.988056407895897,0.9681204212454212,660935.0540641582,7.321404244569826e-05,0.2064251652137887,0.2049437148700329,0.5710736541929264,0.0,37.82824256319587,44908.63007203552
0.9000000000000001,,,5_95_IPR,mae,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1700.489802322758,22.39324169125705,14.698690923123277,19.50456970030002,0.9693795787545788,660075.6304296654,7.248998575363549e-05,0.192702469601895,0.1957367453536838,0.5682944464838507,0.0,37.77905393942682,44907.10321633242
0.6000000000000001,1.75,0.35,iqr,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,1600.753169466043,20.56842298665876,14.946368053506058,20.3566026480238,0.9693223443223444,671190.2739594128,7.330613569932675e-05,0.2006482151463391,0.2008213787894858,0.6042370267687562,0.0,38.41519425134002,44906.58008398018
0.35,1.0,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1500.047582201776,19.619440205473836,14.845342715448888,20.33901596062304,0.96875,666641.0005144903,7.349809850505629e-05,0.2016650522554638,0.2025645325856339,0.5895255674588388,0.0,38.1548191686407,44905.73328568202
0.3,0.75,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,1483.2551536584217,18.861107849849816,14.850836930213443,20.40383969460694,0.9678914835164836,666886.1270382812,7.358990342811188e-05,0.2020841747310542,0.2029972234342827,0.5903182586268221,0.0,38.16884884605547,44905.625869578274
