param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.5,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,878.6676665945233,51.07637481293387,7.146756159080886,11.311968593225869,0.6220238095238095,33021.03346670998,0.0021076301193414,0.4945033749385479,0.4997378042005724,0.1067835548023868,0.0,1.8899401022613316,4620.422570980325
0.6000000000000001,1.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,946.0436384140884,55.11319147195872,7.402014982078194,11.887860057213736,0.6079441391941391,34189.265731708045,0.0021696066234548,0.4982131140232868,0.509664134548266,0.1105613891399191,0.0,1.9568032126664403,4618.913338393304
0.7500000000000001,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,841.4929811432885,54.919686879599496,7.059395971981449,11.282499631279215,0.6092605311355311,32592.76529995388,0.0021509171028987,0.5085473637349768,0.5173810141535856,0.1053986194307843,0.0,1.865428416892965,4616.934002471838
0.7000000000000001,1.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,905.6241273964588,49.643176891921854,6.733540837519589,11.052074699766308,0.576007326007326,31061.649620983848,0.0022692145103034,0.5271780186586065,0.5518759194225754,0.1004472912060357,0.0,1.7777958803218776,4612.97412022913
0.7000000000000001,1.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,902.2858049976712,53.26723429331491,7.175833328489235,11.616172296759842,0.60382326007326,33099.3945247767,0.0022091667718402,0.5116608197193458,0.5233903362048726,0.1070369591165455,0.0,1.8944250529290687,4612.620306183349
0.7000000000000001,1.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,896.6008317663982,53.36968380264494,7.178770022239524,11.626127536363052,0.6033653846153846,33106.81415940555,0.002211890737619,0.5119309566802963,0.5238786381956295,0.1070609527617414,0.0,1.8948497115044385,4611.766926206306
0.6000000000000001,0.75,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,948.8930747826362,51.73840466324808,6.987029495661665,11.23494573802611,0.6037087912087912,32221.53204303676,0.0021814187946417,0.5058963164860446,0.5192323087002078,0.1041981237868656,0.0,1.844181092206774,4611.621013342438
0.7500000000000001,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,841.4929811432885,54.82963534003291,7.057221727380071,11.275145010492585,0.6092605311355311,32540.70223954657,0.0021548845526651,0.5082292475778665,0.5170035028897808,0.1052302576903867,0.0,1.8624486171901653,4610.979149669853
0.6500000000000001,0.5,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,890.1517142447592,53.43359820815183,7.351197146595928,11.664955994407311,0.6181891025641025,33893.258635925435,0.0021268142435584,0.4963351214207886,0.5023651841449055,0.1096041601674744,0.0,1.9398614146019597,4610.576748253877
0.45,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,944.7006867025266,50.76063001064271,7.168215127385476,11.4304594528301,0.6176167582417582,33046.34762138781,0.0021476039409388,0.4970162769810133,0.5035149013485124,0.1068654158206388,0.0,1.8913889435318116,4610.122189990841
0.55,0.75,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,920.6076723699751,50.11273375273976,7.074889833330161,11.360785530120468,0.610176282051282,32612.35775851913,0.0021775228830702,0.503172504860586,0.5137990242648899,0.1054619776044473,0.0,1.866549780135024,4609.59230840326
0.35,0.75,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1044.3628153035131,54.55473453190114,7.201464732092323,11.59893079115072,0.6120650183150184,33195.45404890726,0.0021903840052072,0.4996772046452137,0.5078618794852854,0.1073475968035709,0.0,1.899922965253392,4609.54198678171
0.7000000000000001,1.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,954.0182309380416,55.00058062223053,7.186124256399158,11.549827182291356,0.6071428571428571,33117.86831470896,0.0021822829164034,0.5067975446033728,0.5173493962648864,0.1070966997349494,0.0,1.8954823898070603,4608.5855369419605
0.45,1.0,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,962.4071676402746,50.06845774141738,7.08532010851502,11.401662718399765,0.6082875457875457,32641.219174414426,0.0021890334466838,0.5026123746849613,0.5129664190928812,0.1055553097707175,0.0,1.8682016468872724,4606.879953833948
0.45,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,959.5008459831752,50.2897280847034,7.159127758763027,11.374232396035342,0.6187614468864469,32980.00359294622,0.002135425235726,0.4943350633106494,0.5007388639291392,0.1066508722266581,0.0,1.887591780731812,4606.706948703007
0.8,1.75,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,833.6585639116875,55.31845600848547,7.001239414581278,11.233496296154838,0.5892284798534798,32248.78788346793,0.0021772825719333,0.5238039048347403,0.5413702214117353,0.1042862638365495,0.0,1.8457410647589247,4606.154135552673
0.6000000000000001,0.75,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,931.0796236835068,51.26962673266569,6.95189033625685,11.03288888630242,0.607257326007326,32018.322085998225,0.0021317847433982,0.4997246538256196,0.5116827538668198,0.1035409825860703,0.0,1.8325504856912904,4605.700109941327
0.4,1.25,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,994.1423170002328,53.07807294652192,7.131229822342739,11.492742917617456,0.6075434981684982,32842.96101417922,0.0021967004636191,0.5009991588168718,0.5129494706059163,0.1062077033677919,0.0,1.8797482265441403,4605.511508166443
0.6500000000000001,0.5,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,902.964454990728,53.118025428308016,7.371493424665805,11.694295411319905,0.6177884615384616,33946.640019414706,0.0021307015469607,0.4970713099997022,0.5030915294155835,0.1097767851065152,0.0,1.9429166677778564,4605.123828209033
0.55,0.75,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,899.9121178001915,48.98170233652631,7.065030134216695,11.218456641584432,0.6135531135531136,32526.902173271235,0.0021356071912883,0.4996048253693773,0.5087749169812477,0.1051856309789037,0.0,1.861658778232099,4603.92971513879
0.6000000000000001,0.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,947.2757259648916,51.4910682842019,6.997855422786213,11.24784949425308,0.6031364468864469,32212.21363447693,0.0021875329862078,0.5063710296956024,0.5199508077319888,0.1041679898786667,0.0,1.843647758383524,4603.1550651344505
0.7000000000000001,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,903.0188036090494,49.5274763687528,6.716097359844247,10.953609217289198,0.5777243589743589,30906.177526877207,0.0022518907373782,0.525554317154543,0.5494657729670641,0.0999445249041264,0.0,1.768897523287386,4601.80605952293
0.7500000000000001,0.5,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,841.4929811432885,55.00370099699586,7.061340112492355,11.278124584170932,0.6094322344322345,32491.466622345502,0.0021623588363568,0.5082502237486496,0.5169958118441447,0.105071039347541,0.0,1.8596306445939503,4601.317328542809
0.6000000000000001,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,931.9329929015166,54.15073363632586,7.401424073251667,11.951537325430207,0.6049679487179487,34049.672389520834,0.0022098391608297,0.5021543552772545,0.5145618995788234,0.1101099716117389,0.0,1.9488136669826488,4600.421763775764
0.35,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1017.0795234099678,53.5869769653084,7.245417186700313,11.63247598879992,0.6134958791208791,33329.12786777186,0.0021855648479053,0.4980702103396177,0.5059868950789681,0.1077798717527108,0.0,1.9075737103807155,4600.028819451667
0.6500000000000001,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,891.7422425325749,53.18670161918736,7.374576634555941,11.698696442637836,0.6175022893772893,33921.0121360728,0.002135399118117,0.4971296679198821,0.5032853136479156,0.1096939095512099,0.0,1.941449870425412,4599.723322031129
0.3,1.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,1017.3374131727668,52.1831290628969,7.234189850867483,11.64990903859894,0.6072000915750916,33247.893621430405,0.0022023930838591,0.5020416923886318,0.5132425021456989,0.1075171761104082,0.0,1.9029243144133705,4595.938772251534
0.7500000000000001,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,838.6867309518493,54.39055141012073,7.043296290145417,11.19824642044218,0.611492673992674,32364.508133907744,0.0021489596815862,0.5058709724233678,0.5139536899840816,0.1046604804617512,0.0,1.8523642475908737,4595.079746849546
0.5,1.25,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,897.7912142827408,48.81356867831305,7.101359527819856,11.411733989503006,0.6082303113553114,32625.92233027604,0.0021948042284167,0.5036195657307527,0.5152861880672944,0.1055058427727812,0.0,1.8673261406980333,4594.320594875208
0.55,0.5,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,931.251014890344,50.74228960428529,7.086036372471137,11.219649502490066,0.6169871794871795,32544.98647682977,0.0021337395703499,0.4969920161175258,0.504662840688306,0.105244112074659,0.0,1.8626938230786272,4592.833675433175
0.3,1.0,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,968.6751762361692,51.204644740675,7.2222294228898845,11.688100394360596,0.6053685897435898,33160.75586437408,0.0022278436604839,0.5043816489376528,0.5162906579359221,0.1072353896707027,0.0,1.8979370343620692,4591.4846957472055
0.6000000000000001,0.75,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,947.3923443994444,51.10949388799656,6.975325426684818,11.103292299473186,0.6046817765567766,32025.342058192204,0.0021574245606157,0.5022673496009071,0.5151917674521279,0.1035636838012289,0.0,1.8329522698141143,4591.232680797371
0.8,0.5,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,812.1197181227108,51.86754005182148,6.874713186634876,10.979303497241435,0.5997023809523809,31560.105062273185,0.0021717715893043,0.5127404147050756,0.5257457148878429,0.1020591984767493,0.0,1.8063246944982363,4590.752254745574
0.45,1.0,0.1,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,999.0443211901984,50.79246126897679,7.112271151326485,11.39540375697898,0.6099473443223443,32647.791335616646,0.0021858363250402,0.5001544399840613,0.5100059647041676,0.1055765628528361,0.0,1.868577800802235,4590.346830284672
0.45,0.5,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,946.4448492379796,50.61800441452733,7.154850256201946,11.383287476730006,0.617445054945055,32836.48680983907,0.0021569702541145,0.4951739155479732,0.5021925156199474,0.1061867670589796,0.0,1.8793776791345624,4589.402382163882
0.55,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,950.3005673891204,49.39102639139103,7.08976731644589,11.394953744892304,0.6047962454212454,32522.60812370692,0.0022020849093459,0.5083836815430227,0.5212187874628798,0.105171744863636,0.0,1.861413010743299,4587.260296718813
0.8500000000000001,1.25,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,824.2243498947573,51.44810602755205,6.822595899018265,11.157554658918707,0.5737751831501832,31292.07729708295,0.002278558276211,0.5375361197785962,0.5625620939885978,0.1011924491794686,0.0,1.7909842775345095,4586.535354026421
0.55,0.75,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,923.2664179219428,50.73235746981924,7.078861108937753,11.222415042527176,0.6141254578754579,32464.212703489466,0.0021451143802524,0.4990214104531473,0.508106676254429,0.1049829055118548,0.0,1.8580707820220617,4586.078495381161
0.55,0.75,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,920.6076723699751,50.14400748707047,7.0713529105743165,11.290656060543611,0.6095467032967034,32425.807136087988,0.0021755925750164,0.5024017257935603,0.513083162587137,0.1048587094289107,0.0,1.8558726611771967,4585.516738614372
0.5,1.25,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,911.0971142957552,50.05869982519096,7.133024652413516,11.454559433910603,0.606856684981685,32705.21560543317,0.002200447595417,0.5060815763225028,0.5185231786091196,0.1057622616944281,0.0,1.8718644462816607,4585.041717802995
0.7000000000000001,1.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,903.0188036090494,49.66992149122935,6.728287913943372,10.968580927166062,0.5770375457875457,30844.228890542217,0.0022667429195311,0.5258446346651515,0.5500325516165773,0.0997441951473464,0.0,1.7653519282590555,4584.261150094686
0.6500000000000001,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,891.7422425325749,53.03131325698636,7.376734435668375,11.69929226382462,0.6173305860805861,33815.75598293303,0.0021485694039996,0.4973238946523172,0.5035213726742629,0.1093535317672008,0.0,1.9354255942612768,4584.10917159025
0.8500000000000001,1.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,826.5080710318052,51.915108346814655,6.795918827466976,11.1197627141635,0.574290293040293,31128.33777972171,0.0022868079634313,0.5357019752669906,0.5603903519150824,0.1006629476499939,0.0,1.781612739223999,4580.445789598121
0.55,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,924.2844470188576,50.46316904873917,7.094537945675254,11.228078966345423,0.6168154761904762,32494.46015027245,0.0021433332903646,0.4973598943377024,0.5050065573795272,0.1050807198305508,0.0,1.8598019774652277,4580.208097989058
0.8,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,811.6530836208749,52.97921201306487,6.911405139990754,11.064338994649257,0.598385989010989,31651.074729074822,0.0021923266878557,0.5149103180283136,0.5282901866199935,0.1023533765620615,0.0,1.811531291728184,4579.5426672263
0.6500000000000001,1.0,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,892.8131629802192,48.5644116212702,6.883875917025332,11.223777336049544,0.5871108058608059,31519.941092177985,0.0022726230054517,0.5188888573582018,0.5392194137187015,0.1019293160638907,0.0,1.8040259324735568,4578.807269640389
0.6000000000000001,0.75,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,947.2757259648916,51.42038351076119,6.985253186627638,11.126098051080474,0.6039377289377289,31982.289112465107,0.002171742259589,0.5037982963974913,0.517023090014004,0.1034244590070053,0.0,1.830488158909404,4578.544006635444
0.55,0.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,979.404011019482,51.48603795405786,7.07474932832338,11.297809681300423,0.6089743589743589,32391.564950392312,0.0021827645759635,0.5028631108505197,0.5136100284726033,0.1047479769069721,0.0,1.8539128291204392,4578.475285437241
0.6500000000000001,1.25,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,879.6100206900101,48.39486694295608,6.876439727053629,11.101735326160853,0.590716575091575,31482.3715598621,0.0022298829769317,0.5146178923892579,0.5337464018563646,0.1018078235546693,0.0,1.801875661622144,4578.295282077816
0.55,0.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,924.2844470188576,50.56056141850483,7.095640574357737,11.232177786819516,0.6164148351648352,32473.78039739553,0.002147516332975,0.4974690846684018,0.5052626067879781,0.105013845560039,0.0,1.8586183835505683,4576.581924787657
0.8500000000000001,1.25,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,816.283338155492,51.27274996468933,6.8217306226108745,11.16130936159698,0.5733745421245421,31214.414661274488,0.0022911282274504,0.5385379142062859,0.5636833233194217,0.1009413034261017,0.0,1.786539300668183,4575.732521277398
0.6500000000000001,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,900.9528456381177,48.374580795156746,6.875873454968864,11.142067937516646,0.5883127289377289,31461.804579626696,0.0022485603081809,0.5174459747734704,0.5372606855362585,0.1017413139687927,0.0,1.8006985221855938,4575.68115319091
0.7500000000000001,1.25,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,905.6362426182404,57.22699240283777,7.167835249177957,11.52901466536479,0.600503663003663,32790.20413864296,0.0022171598908416,0.5178853983378628,0.5308303056278504,0.1060370979651563,0.0,1.8767287167263595,4574.631391312112
0.3,0.75,0.2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,974.721867476952,52.51677057575382,7.256981036530275,11.663914040876248,0.6097756410256411,33194.03113440792,0.002214537930786,0.5010124804561445,0.5107891382717856,0.107342995376769,0.0,1.899841525549904,4574.08266155243
0.8500000000000001,1.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,798.786247420303,51.30540899346138,6.7908731364139685,11.07914175353101,0.5749198717948718,31054.672303104733,0.0022810612206446,0.5349126063842983,0.5589791722636185,0.1004247279265772,0.0,1.7773965374945475,4573.001391615403
0.6500000000000001,1.25,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,922.7281786909388,54.51959531448452,7.319510444292507,11.814129053451056,0.6067422161172161,33471.263210683144,0.0022339507665527,0.5065810334569961,0.5175157511932621,0.1082395096133618,0.0,1.9157087460326887,4572.88277206884
0.6500000000000001,0.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,917.1806249883684,50.88591771708473,6.819110601735183,10.923475044743762,0.5990728021978022,31182.921936128558,0.002201263394873,0.5068522756774736,0.5222142770574174,0.1008394621210775,0.0,1.7847368324249402,4572.872293374122
0.8500000000000001,1.0,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,795.9939258262348,51.27305120081643,6.787195464259064,11.07257431266813,0.575091575091575,31027.00613513975,0.0022823884936177,0.5346253530688997,0.5587186083287171,0.1003352609580149,0.0,1.775813080078969,4571.403063095203
0.3,1.0,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,960.5657950244168,49.95669807094135,7.205156580884925,11.689105344187404,0.6035370879120879,32927.82601484221,0.0022590404253531,0.5056655962359016,0.5184228156505777,0.1064821401584585,0.0,1.8846054266736612,4570.036146362009
0.6000000000000001,1.25,0.1,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,910.8125938624272,55.52596427904694,7.428160554432615,11.92841209624338,0.6059981684981685,33939.04687852778,0.0022155185084901,0.499674316235052,0.5119395340251347,0.1097522303760632,0.0,1.942482078670317,4568.970558703836
